"Plot Title: 20181751"
"#","Date","Time, GMT-07:00","Temp, °F (LGR S/N: 20181751, SEN S/N: 20181751)","Coupler Attached (LGR S/N: 20181751)","Host Connected (LGR S/N: 20181751)","Stopped (LGR S/N: 20181751)","End Of File (LGR S/N: 20181751)"
3231,08/22/17,05:40:00 PM,68.934,,,,
3232,08/22/17,05:45:00 PM,68.934,,,,
3233,08/22/17,05:50:00 PM,68.934,,,,
3234,08/22/17,05:55:00 PM,68.934,,,,
3235,08/22/17,06:00:00 PM,68.934,,,,
3236,08/22/17,06:05:00 PM,68.934,,,,
3237,08/22/17,06:10:00 PM,68.934,,,,
3238,08/22/17,06:15:00 PM,68.934,,,,
3239,08/22/17,06:20:00 PM,68.934,,,,
3240,08/22/17,06:25:00 PM,69.107,,,,
3241,08/22/17,06:30:00 PM,69.278,,,,
3242,08/22/17,06:35:00 PM,69.107,,,,
3243,08/22/17,06:40:00 PM,69.107,,,,
3244,08/22/17,06:45:00 PM,69.278,,,,
3245,08/22/17,06:50:00 PM,69.278,,,,
3246,08/22/17,06:55:00 PM,69.278,,,,
3247,08/22/17,07:00:00 PM,68.934,,,,
3248,08/22/17,07:05:00 PM,68.934,,,,
3249,08/22/17,07:10:00 PM,68.934,,,,
3250,08/22/17,07:15:00 PM,68.763,,,,
3251,08/22/17,07:20:00 PM,68.763,,,,
3252,08/22/17,07:25:00 PM,68.592,,,,
3253,08/22/17,07:30:00 PM,68.592,,,,
3254,08/22/17,07:35:00 PM,68.592,,,,
3255,08/22/17,07:40:00 PM,68.421,,,,
3256,08/22/17,07:45:00 PM,68.077,,,,
3257,08/22/17,07:50:00 PM,68.421,,,,
3258,08/22/17,07:55:00 PM,68.592,,,,
3259,08/22/17,08:00:00 PM,68.592,,,,
3260,08/22/17,08:05:00 PM,68.592,,,,
3261,08/22/17,08:10:00 PM,68.421,,,,
3262,08/22/17,08:15:00 PM,68.421,,,,
3263,08/22/17,08:20:00 PM,68.421,,,,
3264,08/22/17,08:25:00 PM,68.248,,,,
3265,08/22/17,08:30:00 PM,68.421,,,,
3266,08/22/17,08:35:00 PM,68.248,,,,
3267,08/22/17,08:40:00 PM,68.248,,,,
3268,08/22/17,08:45:00 PM,68.421,,,,
3269,08/22/17,08:50:00 PM,68.077,,,,
3270,08/22/17,08:55:00 PM,67.735,,,,
3271,08/22/17,09:00:00 PM,67.735,,,,
3272,08/22/17,09:05:00 PM,67.735,,,,
3273,08/22/17,09:10:00 PM,67.906,,,,
3274,08/22/17,09:15:00 PM,68.248,,,,
3275,08/22/17,09:20:00 PM,68.421,,,,
3276,08/22/17,09:25:00 PM,68.248,,,,
3277,08/22/17,09:30:00 PM,67.564,,,,
3278,08/22/17,09:35:00 PM,66.879,,,,
3279,08/22/17,09:40:00 PM,65.338,,,,
3280,08/22/17,09:45:00 PM,65.167,,,,
3281,08/22/17,09:50:00 PM,64.652,,,,
3282,08/22/17,09:55:00 PM,64.652,,,,
3283,08/22/17,10:00:00 PM,64.996,,,,
3284,08/22/17,10:05:00 PM,64.996,,,,
3285,08/22/17,10:10:00 PM,65.167,,,,
3286,08/22/17,10:15:00 PM,65.338,,,,
3287,08/22/17,10:20:00 PM,65.338,,,,
3288,08/22/17,10:25:00 PM,64.825,,,,
3289,08/22/17,10:30:00 PM,64.139,,,,
3290,08/22/17,10:35:00 PM,63.797,,,,
3291,08/22/17,10:40:00 PM,63.282,,,,
3292,08/22/17,10:45:00 PM,63.282,,,,
3293,08/22/17,10:50:00 PM,63.626,,,,
3294,08/22/17,10:55:00 PM,63.111,,,,
3295,08/22/17,11:00:00 PM,63.111,,,,
3296,08/22/17,11:05:00 PM,63.282,,,,
3297,08/22/17,11:10:00 PM,63.455,,,,
3298,08/22/17,11:15:00 PM,63.797,,,,
3299,08/22/17,11:20:00 PM,64.481,,,,
3300,08/22/17,11:25:00 PM,64.996,,,,
3301,08/22/17,11:30:00 PM,65.167,,,,
3302,08/22/17,11:35:00 PM,64.996,,,,
3303,08/22/17,11:40:00 PM,64.825,,,,
3304,08/22/17,11:45:00 PM,64.825,,,,
3305,08/22/17,11:50:00 PM,65.167,,,,
3306,08/22/17,11:55:00 PM,65.680,,,,
3307,08/23/17,12:00:00 AM,65.851,,,,
3308,08/23/17,12:05:00 AM,66.022,,,,
3309,08/23/17,12:10:00 AM,66.193,,,,
3310,08/23/17,12:15:00 AM,66.193,,,,
3311,08/23/17,12:20:00 AM,66.366,,,,
3312,08/23/17,12:25:00 AM,66.366,,,,
3313,08/23/17,12:30:00 AM,66.366,,,,
3314,08/23/17,12:35:00 AM,66.537,,,,
3315,08/23/17,12:40:00 AM,66.708,,,,
3316,08/23/17,12:45:00 AM,66.879,,,,
3317,08/23/17,12:50:00 AM,66.879,,,,
3318,08/23/17,12:55:00 AM,66.193,,,,
3319,08/23/17,01:00:00 AM,66.022,,,,
3320,08/23/17,01:05:00 AM,66.022,,,,
3321,08/23/17,01:10:00 AM,66.193,,,,
3322,08/23/17,01:15:00 AM,66.537,,,,
3323,08/23/17,01:20:00 AM,66.879,,,,
3324,08/23/17,01:25:00 AM,67.050,,,,
3325,08/23/17,01:30:00 AM,67.221,,,,
3326,08/23/17,01:35:00 AM,67.392,,,,
3327,08/23/17,01:40:00 AM,67.392,,,,
3328,08/23/17,01:45:00 AM,67.392,,,,
3329,08/23/17,01:50:00 AM,67.564,,,,
3330,08/23/17,01:55:00 AM,67.564,,,,
3331,08/23/17,02:00:00 AM,67.564,,,,
3332,08/23/17,02:05:00 AM,67.735,,,,
3333,08/23/17,02:10:00 AM,67.564,,,,
3334,08/23/17,02:15:00 AM,67.735,,,,
3335,08/23/17,02:20:00 AM,67.906,,,,
3336,08/23/17,02:25:00 AM,67.906,,,,
3337,08/23/17,02:30:00 AM,67.906,,,,
3338,08/23/17,02:35:00 AM,67.735,,,,
3339,08/23/17,02:40:00 AM,67.735,,,,
3340,08/23/17,02:45:00 AM,67.735,,,,
3341,08/23/17,02:50:00 AM,67.906,,,,
3342,08/23/17,02:55:00 AM,67.906,,,,
3343,08/23/17,03:00:00 AM,67.906,,,,
3344,08/23/17,03:05:00 AM,67.906,,,,
3345,08/23/17,03:10:00 AM,67.906,,,,
3346,08/23/17,03:15:00 AM,67.735,,,,
3347,08/23/17,03:20:00 AM,67.906,,,,
3348,08/23/17,03:25:00 AM,67.906,,,,
3349,08/23/17,03:30:00 AM,67.906,,,,
3350,08/23/17,03:35:00 AM,67.906,,,,
3351,08/23/17,03:40:00 AM,68.077,,,,
3352,08/23/17,03:45:00 AM,68.077,,,,
3353,08/23/17,03:50:00 AM,67.906,,,,
3354,08/23/17,03:55:00 AM,67.906,,,,
3355,08/23/17,04:00:00 AM,67.906,,,,
3356,08/23/17,04:05:00 AM,68.077,,,,
3357,08/23/17,04:10:00 AM,68.077,,,,
3358,08/23/17,04:15:00 AM,68.077,,,,
3359,08/23/17,04:20:00 AM,68.248,,,,
3360,08/23/17,04:25:00 AM,68.421,,,,
3361,08/23/17,04:30:00 AM,68.421,,,,
3362,08/23/17,04:35:00 AM,68.421,,,,
3363,08/23/17,04:40:00 AM,68.421,,,,
3364,08/23/17,04:45:00 AM,68.592,,,,
3365,08/23/17,04:50:00 AM,68.592,,,,
3366,08/23/17,04:55:00 AM,68.592,,,,
3367,08/23/17,05:00:00 AM,68.592,,,,
3368,08/23/17,05:05:00 AM,68.592,,,,
3369,08/23/17,05:10:00 AM,68.763,,,,
3370,08/23/17,05:15:00 AM,68.592,,,,
3371,08/23/17,05:20:00 AM,68.763,,,,
3372,08/23/17,05:25:00 AM,68.763,,,,
3373,08/23/17,05:30:00 AM,68.763,,,,
3374,08/23/17,05:35:00 AM,68.763,,,,
3375,08/23/17,05:40:00 AM,68.763,,,,
3376,08/23/17,05:45:00 AM,68.763,,,,
3377,08/23/17,05:50:00 AM,68.763,,,,
3378,08/23/17,05:55:00 AM,68.763,,,,
3379,08/23/17,06:00:00 AM,68.763,,,,
3380,08/23/17,06:05:00 AM,68.763,,,,
3381,08/23/17,06:10:00 AM,68.763,,,,
3382,08/23/17,06:15:00 AM,68.763,,,,
3383,08/23/17,06:20:00 AM,68.934,,,,
3384,08/23/17,06:25:00 AM,68.763,,,,
3385,08/23/17,06:30:00 AM,68.763,,,,
3386,08/23/17,06:35:00 AM,68.421,,,,
3387,08/23/17,06:40:00 AM,68.421,,,,
3388,08/23/17,06:45:00 AM,68.248,,,,
3389,08/23/17,06:50:00 AM,68.248,,,,
3390,08/23/17,06:55:00 AM,68.248,,,,
3391,08/23/17,07:00:00 AM,68.248,,,,
3392,08/23/17,07:05:00 AM,68.077,,,,
3393,08/23/17,07:10:00 AM,68.248,,,,
3394,08/23/17,07:15:00 AM,68.248,,,,
3395,08/23/17,07:20:00 AM,68.248,,,,
3396,08/23/17,07:25:00 AM,68.248,,,,
3397,08/23/17,07:30:00 AM,68.248,,,,
3398,08/23/17,07:35:00 AM,68.248,,,,
3399,08/23/17,07:40:00 AM,68.421,,,,
3400,08/23/17,07:45:00 AM,68.421,,,,
3401,08/23/17,07:50:00 AM,68.592,,,,
3402,08/23/17,07:55:00 AM,68.763,,,,
3403,08/23/17,08:00:00 AM,68.763,,,,
3404,08/23/17,08:05:00 AM,68.934,,,,
3405,08/23/17,08:10:00 AM,68.763,,,,
3406,08/23/17,08:15:00 AM,68.763,,,,
3407,08/23/17,08:20:00 AM,68.763,,,,
3408,08/23/17,08:25:00 AM,68.592,,,,
3409,08/23/17,08:30:00 AM,68.763,,,,
3410,08/23/17,08:35:00 AM,68.763,,,,
3411,08/23/17,08:40:00 AM,68.763,,,,
3412,08/23/17,08:45:00 AM,68.592,,,,
3413,08/23/17,08:50:00 AM,68.763,,,,
3414,08/23/17,08:55:00 AM,68.248,,,,
3415,08/23/17,09:00:00 AM,68.077,,,,
3416,08/23/17,09:05:00 AM,67.906,,,,
3417,08/23/17,09:10:00 AM,68.077,,,,
3418,08/23/17,09:15:00 AM,68.077,,,,
3419,08/23/17,09:20:00 AM,68.077,,,,
3420,08/23/17,09:25:00 AM,68.248,,,,
3421,08/23/17,09:30:00 AM,68.248,,,,
3422,08/23/17,09:35:00 AM,68.421,,,,
3423,08/23/17,09:40:00 AM,67.906,,,,
3424,08/23/17,09:45:00 AM,67.050,,,,
3425,08/23/17,09:50:00 AM,66.879,,,,
3426,08/23/17,09:55:00 AM,66.537,,,,
3427,08/23/17,10:00:00 AM,66.708,,,,
3428,08/23/17,10:05:00 AM,66.708,,,,
3429,08/23/17,10:10:00 AM,66.193,,,,
3430,08/23/17,10:15:00 AM,65.851,,,,
3431,08/23/17,10:20:00 AM,65.509,,,,
3432,08/23/17,10:25:00 AM,64.825,,,,
3433,08/23/17,10:30:00 AM,64.825,,,,
3434,08/23/17,10:35:00 AM,64.825,,,,
3435,08/23/17,10:40:00 AM,65.509,,,,
3436,08/23/17,10:45:00 AM,65.509,,,,
3437,08/23/17,10:50:00 AM,65.167,,,,
3438,08/23/17,10:55:00 AM,64.996,,,,
3439,08/23/17,11:00:00 AM,65.167,,,,
3440,08/23/17,11:05:00 AM,65.167,,,,
3441,08/23/17,11:10:00 AM,65.338,,,,
3442,08/23/17,11:15:00 AM,65.509,,,,
3443,08/23/17,11:20:00 AM,65.680,,,,
3444,08/23/17,11:25:00 AM,65.851,,,,
3445,08/23/17,11:30:00 AM,65.851,,,,
3446,08/23/17,11:35:00 AM,65.851,,,,
3447,08/23/17,11:40:00 AM,66.022,,,,
3448,08/23/17,11:45:00 AM,66.022,,,,
3449,08/23/17,11:50:00 AM,65.680,,,,
3450,08/23/17,11:55:00 AM,65.851,,,,
3451,08/23/17,12:00:00 PM,66.537,,,,
3452,08/23/17,12:05:00 PM,66.879,,,,
3453,08/23/17,12:10:00 PM,67.221,,,,
3454,08/23/17,12:15:00 PM,67.392,,,,
3455,08/23/17,12:20:00 PM,67.392,,,,
3456,08/23/17,12:25:00 PM,67.392,,,,
3457,08/23/17,12:30:00 PM,67.564,,,,
3458,08/23/17,12:35:00 PM,67.735,,,,
3459,08/23/17,12:40:00 PM,67.735,,,,
3460,08/23/17,12:45:00 PM,67.906,,,,
3461,08/23/17,12:50:00 PM,67.906,,,,
3462,08/23/17,12:55:00 PM,68.077,,,,
3463,08/23/17,01:00:00 PM,68.248,,,,
3464,08/23/17,01:05:00 PM,68.248,,,,
3465,08/23/17,01:10:00 PM,68.421,,,,
3466,08/23/17,01:15:00 PM,68.421,,,,
3467,08/23/17,01:20:00 PM,68.592,,,,
3468,08/23/17,01:25:00 PM,68.592,,,,
3469,08/23/17,01:30:00 PM,68.592,,,,
3470,08/23/17,01:35:00 PM,68.592,,,,
3471,08/23/17,01:40:00 PM,68.763,,,,
3472,08/23/17,01:45:00 PM,68.763,,,,
3473,08/23/17,01:50:00 PM,68.763,,,,
3474,08/23/17,01:55:00 PM,68.763,,,,
3475,08/23/17,02:00:00 PM,68.763,,,,
3476,08/23/17,02:05:00 PM,68.763,,,,
3477,08/23/17,02:10:00 PM,68.763,,,,
3478,08/23/17,02:15:00 PM,68.763,,,,
3479,08/23/17,02:20:00 PM,68.763,,,,
3480,08/23/17,02:25:00 PM,68.763,,,,
3481,08/23/17,02:30:00 PM,68.934,,,,
3482,08/23/17,02:35:00 PM,68.934,,,,
3483,08/23/17,02:40:00 PM,68.934,,,,
3484,08/23/17,02:45:00 PM,68.763,,,,
3485,08/23/17,02:50:00 PM,68.763,,,,
3486,08/23/17,02:55:00 PM,68.763,,,,
3487,08/23/17,03:00:00 PM,68.934,,,,
3488,08/23/17,03:05:00 PM,68.934,,,,
3489,08/23/17,03:10:00 PM,69.107,,,,
3490,08/23/17,03:15:00 PM,69.107,,,,
3491,08/23/17,03:20:00 PM,69.278,,,,
3492,08/23/17,03:25:00 PM,69.278,,,,
3493,08/23/17,03:30:00 PM,69.278,,,,
3494,08/23/17,03:35:00 PM,69.278,,,,
3495,08/23/17,03:40:00 PM,69.107,,,,
3496,08/23/17,03:45:00 PM,69.107,,,,
3497,08/23/17,03:50:00 PM,69.107,,,,
3498,08/23/17,03:55:00 PM,69.107,,,,
3499,08/23/17,04:00:00 PM,69.107,,,,
3500,08/23/17,04:05:00 PM,68.934,,,,
3501,08/23/17,04:10:00 PM,68.934,,,,
3502,08/23/17,04:15:00 PM,68.934,,,,
3503,08/23/17,04:20:00 PM,68.934,,,,
3504,08/23/17,04:25:00 PM,68.934,,,,
3505,08/23/17,04:30:00 PM,68.592,,,,
3506,08/23/17,04:35:00 PM,68.248,,,,
3507,08/23/17,04:40:00 PM,68.248,,,,
3508,08/23/17,04:45:00 PM,68.248,,,,
3509,08/23/17,04:50:00 PM,68.077,,,,
3510,08/23/17,04:55:00 PM,68.077,,,,
3511,08/23/17,05:00:00 PM,68.421,,,,
3512,08/23/17,05:05:00 PM,68.421,,,,
3513,08/23/17,05:10:00 PM,68.421,,,,
3514,08/23/17,05:15:00 PM,68.421,,,,
3515,08/23/17,05:20:00 PM,68.592,,,,
3516,08/23/17,05:25:00 PM,68.077,,,,
3517,08/23/17,05:30:00 PM,66.708,,,,
3518,08/23/17,05:35:00 PM,66.366,,,,
3519,08/23/17,05:40:00 PM,67.050,,,,
3520,08/23/17,05:45:00 PM,69.622,,,,
3521,08/23/17,05:50:00 PM,70.995,,,,
3522,08/23/17,05:55:00 PM,72.028,,,,
3523,08/23/17,06:00:00 PM,72.718,,,,
3524,08/23/17,06:05:00 PM,69.107,,,,
3525,08/23/17,06:10:00 PM,66.879,,,,
3526,08/23/17,06:15:00 PM,67.221,,,,
3527,08/23/17,06:20:00 PM,67.735,,,,
3528,08/23/17,06:25:00 PM,68.077,,,,
3529,08/23/17,06:30:00 PM,68.421,,,,
3530,08/23/17,06:35:00 PM,68.592,,,,
3531,08/23/17,06:40:00 PM,68.763,,,,
3532,08/23/17,06:45:00 PM,68.934,,,,
3533,08/23/17,06:50:00 PM,68.934,,,,
3534,08/23/17,06:55:00 PM,69.107,,,,
3535,08/23/17,07:00:00 PM,69.107,,,,
3536,08/23/17,07:05:00 PM,69.278,,,,
3537,08/23/17,07:10:00 PM,69.622,,,,
3538,08/23/17,07:15:00 PM,69.793,,,,
3539,08/23/17,07:20:00 PM,69.449,,,,
3540,08/23/17,07:25:00 PM,69.449,,,,
3541,08/23/17,07:30:00 PM,70.480,,,,
3542,08/23/17,07:35:00 PM,70.480,,,,
3543,08/23/17,07:40:00 PM,71.168,,,,
3544,08/23/17,07:45:00 PM,71.683,,,,
3545,08/23/17,07:50:00 PM,72.028,,,,
3546,08/23/17,07:55:00 PM,72.372,,,,
3547,08/23/17,08:00:00 PM,72.372,,,,
3548,08/23/17,08:05:00 PM,72.545,,,,
3549,08/23/17,08:10:00 PM,72.718,,,,
3550,08/23/17,08:15:00 PM,72.718,,,,
3551,08/23/17,08:20:00 PM,72.718,,,,
3552,08/23/17,08:25:00 PM,72.199,,,,
3553,08/23/17,08:30:00 PM,71.683,,,,
3554,08/23/17,08:35:00 PM,71.168,,,,
3555,08/23/17,08:40:00 PM,71.683,,,,
3556,08/23/17,08:45:00 PM,72.199,,,,
3557,08/23/17,08:50:00 PM,72.891,,,,
3558,08/23/17,08:55:00 PM,73.234,,,,
3559,08/23/17,09:00:00 PM,73.407,,,,
3560,08/23/17,09:05:00 PM,73.407,,,,
3561,08/23/17,09:10:00 PM,73.407,,,,
3562,08/23/17,09:15:00 PM,73.580,,,,
3563,08/23/17,09:20:00 PM,73.753,,,,
3564,08/23/17,09:25:00 PM,73.926,,,,
3565,08/23/17,09:30:00 PM,74.098,,,,
3566,08/23/17,09:35:00 PM,74.271,,,,
3567,08/23/17,09:40:00 PM,74.271,,,,
3568,08/23/17,09:45:00 PM,74.446,,,,
3569,08/23/17,09:50:00 PM,74.271,,,,
3570,08/23/17,09:55:00 PM,74.271,,,,
3571,08/23/17,10:00:00 PM,74.271,,,,
3572,08/23/17,10:05:00 PM,74.271,,,,
3573,08/23/17,10:10:00 PM,74.098,,,,
3574,08/23/17,10:15:00 PM,74.098,,,,
3575,08/23/17,10:20:00 PM,74.271,,,,
3576,08/23/17,10:25:00 PM,74.271,,,,
3577,08/23/17,10:30:00 PM,74.271,,,,
3578,08/23/17,10:35:00 PM,74.446,,,,
3579,08/23/17,10:40:00 PM,74.446,,,,
3580,08/23/17,10:45:00 PM,74.446,,,,
3581,08/23/17,10:50:00 PM,74.446,,,,
3582,08/23/17,10:55:00 PM,74.446,,,,
3583,08/23/17,11:00:00 PM,74.619,,,,
3584,08/23/17,11:05:00 PM,74.619,,,,
3585,08/23/17,11:10:00 PM,74.619,,,,
3586,08/23/17,11:15:00 PM,74.619,,,,
3587,08/23/17,11:20:00 PM,74.619,,,,
3588,08/23/17,11:25:00 PM,74.619,,,,
3589,08/23/17,11:30:00 PM,74.619,,,,
3590,08/23/17,11:35:00 PM,74.791,,,,
3591,08/23/17,11:40:00 PM,74.791,,,,
3592,08/23/17,11:45:00 PM,74.619,,,,
3593,08/23/17,11:50:00 PM,74.619,,,,
3594,08/23/17,11:55:00 PM,74.619,,,,
3595,08/24/17,12:00:00 AM,74.619,,,,
3596,08/24/17,12:05:00 AM,74.619,,,,
3597,08/24/17,12:10:00 AM,74.619,,,,
3598,08/24/17,12:15:00 AM,74.619,,,,
3599,08/24/17,12:20:00 AM,74.619,,,,
3600,08/24/17,12:25:00 AM,74.619,,,,
3601,08/24/17,12:30:00 AM,74.619,,,,
3602,08/24/17,12:35:00 AM,74.446,,,,
3603,08/24/17,12:40:00 AM,74.446,,,,
3604,08/24/17,12:45:00 AM,74.446,,,,
3605,08/24/17,12:50:00 AM,74.446,,,,
3606,08/24/17,12:55:00 AM,74.446,,,,
3607,08/24/17,01:00:00 AM,74.271,,,,
3608,08/24/17,01:05:00 AM,74.271,,,,
3609,08/24/17,01:10:00 AM,74.271,,,,
3610,08/24/17,01:15:00 AM,74.271,,,,
3611,08/24/17,01:20:00 AM,74.271,,,,
3612,08/24/17,01:25:00 AM,74.271,,,,
3613,08/24/17,01:30:00 AM,74.271,,,,
3614,08/24/17,01:35:00 AM,74.271,,,,
3615,08/24/17,01:40:00 AM,74.271,,,,
3616,08/24/17,01:45:00 AM,74.271,,,,
3617,08/24/17,01:50:00 AM,74.271,,,,
3618,08/24/17,01:55:00 AM,74.271,,,,
3619,08/24/17,02:00:00 AM,74.271,,,,
3620,08/24/17,02:05:00 AM,74.271,,,,
3621,08/24/17,02:10:00 AM,74.271,,,,
3622,08/24/17,02:15:00 AM,74.271,,,,
3623,08/24/17,02:20:00 AM,74.271,,,,
3624,08/24/17,02:25:00 AM,74.098,,,,
3625,08/24/17,02:30:00 AM,74.098,,,,
3626,08/24/17,02:35:00 AM,74.098,,,,
3627,08/24/17,02:40:00 AM,74.098,,,,
3628,08/24/17,02:45:00 AM,74.098,,,,
3629,08/24/17,02:50:00 AM,74.098,,,,
3630,08/24/17,02:55:00 AM,74.098,,,,
3631,08/24/17,03:00:00 AM,74.098,,,,
3632,08/24/17,03:05:00 AM,74.098,,,,
3633,08/24/17,03:10:00 AM,74.098,,,,
3634,08/24/17,03:15:00 AM,74.098,,,,
3635,08/24/17,03:20:00 AM,74.098,,,,
3636,08/24/17,03:25:00 AM,73.926,,,,
3637,08/24/17,03:30:00 AM,73.926,,,,
3638,08/24/17,03:35:00 AM,73.926,,,,
3639,08/24/17,03:40:00 AM,73.926,,,,
3640,08/24/17,03:45:00 AM,73.926,,,,
3641,08/24/17,03:50:00 AM,73.926,,,,
3642,08/24/17,03:55:00 AM,73.753,,,,
3643,08/24/17,04:00:00 AM,73.753,,,,
3644,08/24/17,04:05:00 AM,73.753,,,,
3645,08/24/17,04:10:00 AM,73.753,,,,
3646,08/24/17,04:15:00 AM,73.753,,,,
3647,08/24/17,04:20:00 AM,73.753,,,,
3648,08/24/17,04:25:00 AM,73.753,,,,
3649,08/24/17,04:30:00 AM,73.753,,,,
3650,08/24/17,04:35:00 AM,73.753,,,,
3651,08/24/17,04:40:00 AM,73.753,,,,
3652,08/24/17,04:45:00 AM,73.580,,,,
3653,08/24/17,04:50:00 AM,73.580,,,,
3654,08/24/17,04:55:00 AM,73.580,,,,
3655,08/24/17,05:00:00 AM,73.580,,,,
3656,08/24/17,05:05:00 AM,73.580,,,,
3657,08/24/17,05:10:00 AM,73.580,,,,
3658,08/24/17,05:15:00 AM,73.580,,,,
3659,08/24/17,05:20:00 AM,73.580,,,,
3660,08/24/17,05:25:00 AM,73.407,,,,
3661,08/24/17,05:30:00 AM,73.407,,,,
3662,08/24/17,05:35:00 AM,73.580,,,,
3663,08/24/17,05:40:00 AM,73.407,,,,
3664,08/24/17,05:45:00 AM,73.407,,,,
3665,08/24/17,05:50:00 AM,73.407,,,,
3666,08/24/17,05:55:00 AM,73.407,,,,
3667,08/24/17,06:00:00 AM,73.407,,,,
3668,08/24/17,06:05:00 AM,73.234,,,,
3669,08/24/17,06:10:00 AM,73.234,,,,
3670,08/24/17,06:15:00 AM,73.234,,,,
3671,08/24/17,06:20:00 AM,73.234,,,,
3672,08/24/17,06:25:00 AM,73.234,,,,
3673,08/24/17,06:30:00 AM,73.234,,,,
3674,08/24/17,06:35:00 AM,73.234,,,,
3675,08/24/17,06:40:00 AM,73.234,,,,
3676,08/24/17,06:45:00 AM,73.234,,,,
3677,08/24/17,06:50:00 AM,73.234,,,,
3678,08/24/17,06:55:00 AM,73.062,,,,
3679,08/24/17,07:00:00 AM,73.062,,,,
3680,08/24/17,07:05:00 AM,73.062,,,,
3681,08/24/17,07:10:00 AM,73.062,,,,
3682,08/24/17,07:15:00 AM,73.062,,,,
3683,08/24/17,07:20:00 AM,73.062,,,,
3684,08/24/17,07:25:00 AM,73.062,,,,
3685,08/24/17,07:30:00 AM,73.062,,,,
3686,08/24/17,07:35:00 AM,73.062,,,,
3687,08/24/17,07:40:00 AM,73.234,,,,
3688,08/24/17,07:45:00 AM,73.234,,,,
3689,08/24/17,07:50:00 AM,73.234,,,,
3690,08/24/17,07:55:00 AM,73.234,,,,
3691,08/24/17,08:00:00 AM,73.234,,,,
3692,08/24/17,08:05:00 AM,73.234,,,,
3693,08/24/17,08:10:00 AM,72.372,,,,
3694,08/24/17,08:15:00 AM,71.512,,,,
3695,08/24/17,08:20:00 AM,70.995,,,,
3696,08/24/17,08:25:00 AM,70.824,,,,
3697,08/24/17,08:30:00 AM,69.793,,,,
3698,08/24/17,08:35:00 AM,69.449,,,,
3699,08/24/17,08:40:00 AM,69.278,,,,
3700,08/24/17,08:45:00 AM,68.934,,,,
3701,08/24/17,08:50:00 AM,69.107,,,,
3702,08/24/17,08:55:00 AM,69.278,,,,
3703,08/24/17,09:00:00 AM,69.449,,,,
3704,08/24/17,09:05:00 AM,69.793,,,,
3705,08/24/17,09:10:00 AM,70.137,,,,
3706,08/24/17,09:15:00 AM,70.480,,,,
3707,08/24/17,09:20:00 AM,70.824,,,,
3708,08/24/17,09:25:00 AM,70.995,,,,
3709,08/24/17,09:30:00 AM,71.339,,,,
3710,08/24/17,09:35:00 AM,71.512,,,,
3711,08/24/17,09:40:00 AM,71.339,,,,
3712,08/24/17,09:45:00 AM,70.824,,,,
3713,08/24/17,09:50:00 AM,72.199,,,,
3714,08/24/17,09:55:00 AM,72.891,,,,
3715,08/24/17,10:00:00 AM,74.098,,,,
3716,08/24/17,10:00:55 AM,,Logged,,,
3717,08/24/17,10:00:59 AM,,,Logged,,
3718,08/24/17,10:01:11 AM,,,,Logged,Logged
